0, 0, 0.0
10, 0, 0.0
20, 0, 0.0
30, 0, 0.0
40, 0, 0.0
50, 0, 9.486832980505138
60, 0, 9.486832980505138
70, 0, 9.486832980505138
80, 0, 9.486832980505138
90, 0, 9.486832980505138
100, 0, 9.486832980505138
110, 0, 9.486832980505138
120, 1.3333333333333333, 9.486832980505138
130, 1.3333333333333333, 9.486832980505138
140, 1.3333333333333333, 12.0
150, 1.3333333333333333, 12.0
160, 1.3333333333333333, 12.0
170, 1.3333333333333333, 12.369316876852988
180, 1.3333333333333333, 12.369316876852988
190, 1.3333333333333333, 12.369316876852988
200, 1.3333333333333333, 12.369316876852988
210, 1.3333333333333333, 15.000000000000005
220, 1.0, 18.0
230, 1.0, 18.0
240, 0.9629629629629629, 18.0
250, 0.9230769230769231, 21.21320343559643
260, 0.9047619047619048, 21.21320343559643
270, 0.7575757575757576, 21.21320343559643
280, 0.6306306306306306, 21.21320343559643
290, 0.6133333333333333, 25.80697580112788
300, 0.5050505050505051, 25.80697580112788
310, 0.39111111111111113, 25.80697580112788
320, 0.25688073394495414, 29.698484809835
330, 0.2564102564102564, 29.698484809835
340, 0.18840579710144928, 29.698484809835
350, 0.1761006289308176, 29.698484809835
360, 0.16367265469061876, 29.698484809835
370, 0.16955684007707128, 31.32091952673165
380, 0.17142857142857143, 37.10795063055895
390, 0.17045454545454544, 37.10795063055895
400, 0.1713221601489758, 37.10795063055895
410, 0.17037037037037037, 43.68065933568311
420, 0.17037037037037037, 43.68065933568311
430, 0.1684981684981685, 43.68065933568311
440, 0.16757741347905283, 43.68065933568311
450, 0.1595744680851064, 43.68065933568311
460, 0.16666666666666666, 43.68065933568311
470, 0.16666666666666666, 43.68065933568311
480, 0.1625207296849088, 43.68065933568311
490, 0.1492063492063492, 43.68065933568311
500, 0.14096916299559473, 45.398237851264675
510, 0.13973799126637554, 45.398237851264675
520, 0.12987012987012986, 45.398237851264675
530, 0.12885154061624648, 45.398237851264675
540, 0.1241565452091768, 45.398237851264675
550, 0.11673151750972763, 45.398237851264675
560, 0.11660329531051965, 45.398237851264675
570, 0.11442786069651742, 45.398237851264675
580, 0.12300123001230012, 51.00000000000001
590, 0.11552346570397112, 51.00000000000001
600, 0.11469534050179211, 51.00000000000001
610, 0.11428571428571428, 51.00000000000001
620, 0.10380622837370242, 51.00000000000001
630, 0.10309278350515463, 51.00000000000001
640, 0.10847457627118644, 51.00000000000001
650, 0.10479375696767002, 51.00000000000001
660, 0.11324786324786325, 51.00000000000001
670, 0.1069182389937107, 51.00000000000001
680, 0.10699588477366255, 51.00000000000001
690, 0.11014492753623188, 51.00000000000001
700, 0.1167608286252354, 51.61395160225577
710, 0.10877192982456141, 51.61395160225577
720, 0.10571184995737426, 55.31726674375733
730, 0.10628019323671498, 55.31726674375733
740, 0.09853733641262509, 55.31726674375733
750, 0.09734513274336283, 55.31726674375733
760, 0.09255242227042661, 55.31726674375733
770, 0.08575380359612725, 55.31726674375733
780, 0.0825016633399867, 61.554853586049575
790, 0.08447043534762833, 63.63961030678929
800, 0.07365792759051186, 63.63961030678929
810, 0.0757314974182444, 63.63961030678929
820, 0.059748427672955975, 63.63961030678929
830, 0.0473313192346425, 63.63961030678929
840, 0.046419753086419754, 63.63961030678929
850, 0.034790785143394454, 63.63961030678929
860, 0.034306907742234584, 63.63961030678929
870, 0.036036036036036036, 63.63961030678929
880, 0.03183023872679045, 63.63961030678929
890, 0.02857142857142857, 63.63961030678929
900, 0.024503591043515, 63.63961030678929
910, 0.025768911055694097, 63.63961030678929
920, 0.023663810689514484, 63.63961030678929
930, 0.02158273381294964, 63.63961030678929
940, 0.019700551615445233, 63.63961030678929
950, 0.017034456058846303, 63.63961030678929
960, 0.012232415902140673, 63.63961030678929
970, 0.010594021944759743, 61.55485358604958
980, 0.008998875140607425, 61.55485358604958
990, 0.004459308807134894, 61.55485358604958
1000, 0.0, -1
