0, 0, 0.0
10, 0, 0.0
20, 0, 0.0
30, 0, 0.0
40, 0, 0.0
50, 0, 0.0
60, 0, 0.0
70, 0, 3.0
80, 0, 3.0
90, 0, 3.0
100, 0, 6.000000000000007
110, 0, 6.708203932499369
120, 0, 12.36931687685298
130, 0, 12.36931687685298
140, 1.3333333333333333, 12.36931687685298
150, 1.3333333333333333, 12.36931687685298
160, 1.3333333333333333, 15.0
170, 0.8888888888888888, 15.000000000000004
180, 0.8333333333333334, 15.000000000000004
190, 0.8333333333333334, 15.297058540778355
200, 0.7222222222222222, 16.15549442140351
210, 0.7083333333333334, 16.15549442140351
220, 0.7083333333333334, 19.209372712298546
230, 0.6944444444444444, 19.209372712298546
240, 0.6896551724137931, 19.209372712298546
250, 0.6476190476190476, 19.209372712298546
260, 0.5714285714285714, 19.209372712298546
270, 0.5757575757575758, 23.430749027719962
280, 0.5084745762711864, 23.430749027719962
290, 0.3504273504273504, 24.000000000000004
300, 0.2611683848797251, 30.0
310, 0.245014245014245, 30.0
320, 0.22739018087855298, 30.0
330, 0.17391304347826086, 30.0
340, 0.17177914110429449, 30.886890422961002
350, 0.16568047337278108, 30.886890422961002
360, 0.15984405458089668, 31.890437438203953
370, 0.1544256120527307, 33.0
380, 0.143646408839779, 33.0
390, 0.14207650273224043, 36.124783736376884
400, 0.14207650273224043, 36.124783736376884
410, 0.1354723707664884, 37.107950630558946
420, 0.15042735042735042, 40.80441152620634
430, 0.1551155115511551, 40.80441152620634
440, 0.15873015873015872, 41.78516483155236
450, 0.14984709480122324, 41.78516483155236
460, 0.15295815295815296, 42.95346318982906
470, 0.1360544217687075, 45.39823785126467
480, 0.12335958005249344, 49.658836071740545
490, 0.1282051282051282, 49.658836071740545
500, 0.12935323383084577, 49.658836071740545
510, 0.1257413997627521, 49.658836071740545
520, 0.1092896174863388, 49.658836071740545
530, 0.10970464135021098, 49.658836071740545
540, 0.11316872427983539, 49.658836071740545
550, 0.11242603550295859, 49.658836071740545
560, 0.10764872521246459, 49.92995093127972
570, 0.09917355371900827, 49.92995093127972
580, 0.0921409214092141, 57.62811813689564
590, 0.09798775153105861, 57.62811813689564
600, 0.10256410256410256, 57.62811813689564
610, 0.09876543209876543, 57.62811813689564
620, 0.09433962264150944, 57.62811813689564
630, 0.08202833706189411, 57.62811813689564
640, 0.07809110629067245, 57.62811813689564
650, 0.07926397735314933, 57.62811813689564
660, 0.07988980716253444, 59.54829972383762
670, 0.07827260458839407, 59.54829972383762
680, 0.08005249343832022, 59.54829972383762
690, 0.07722007722007722, 59.54829972383762
700, 0.07725856697819315, 59.54829972383762
710, 0.07233273056057866, 59.54829972383762
720, 0.06455399061032864, 59.54829972383762
730, 0.06540447504302926, 59.54829972383762
740, 0.06397306397306397, 59.54829972383763
750, 0.06266882766072393, 61.554853586049575
760, 0.056962025316455694, 61.554853586049575
770, 0.05648008068582955, 61.554853586049575
780, 0.05990338164251208, 61.55485358604958
790, 0.04623208506703652, 61.55485358604958
800, 0.04432383536861149, 63.63961030678929
810, 0.037719298245614034, 63.63961030678929
820, 0.03513281919451585, 63.63961030678929
830, 0.030833333333333334, 63.63961030678929
840, 0.026111791105671155, 63.63961030678929
850, 0.022435897435897436, 63.63961030678929
860, 0.02206461780929866, 63.63961030678929
870, 0.020833333333333332, 63.63961030678929
880, 0.012864169504351116, 63.63961030678929
890, 0.006718924972004479, 63.63961030678929
900, 0.0022271714922048997, 53.0754180388624
910, 0.0, -1
920, 0.0, -1
930, 0.0, -1
940, 0.0, -1
950, 0.0, -1
960, 0.0, -1
970, 0.0, -1
980, 0.0, -1
990, 0.0, -1
1000, 0.0, -1
