0, 0, 0.0
10, 0, 0.0
20, 0, 0.0
30, 0, 0.0
40, 0, 0.0
50, 0, 0.0
60, 0, 9.486832980505138
70, 0, 9.486832980505138
80, 0, 9.486832980505138
90, 0, 9.486832980505138
100, 0, 9.486832980505138
110, 0, 9.486832980505138
120, 0, 9.486832980505138
130, 1.3333333333333333, 9.486832980505138
140, 1.3333333333333333, 9.486832980505138
150, 1.3333333333333333, 15.0
160, 1.3333333333333333, 15.0
170, 1.3333333333333333, 15.0
180, 1.3333333333333333, 15.0
190, 1.3333333333333333, 15.0
200, 1.3333333333333333, 15.0
210, 1.3333333333333333, 15.0
220, 1.0, 15.000000000000005
230, 1.0, 16.15549442140351
240, 0.8333333333333334, 16.155494421403514
250, 0.6666666666666666, 16.155494421403514
260, 0.5, 21.840329667841555
270, 0.5454545454545454, 21.840329667841555
280, 0.46153846153846156, 23.430749027719962
290, 0.47058823529411764, 23.430749027719962
300, 0.3492063492063492, 30.14962686336267
310, 0.3492063492063492, 34.98571136907181
320, 0.3333333333333333, 34.98571136907181
330, 0.27450980392156865, 34.98571136907181
340, 0.25396825396825395, 34.98571136907181
350, 0.22666666666666666, 34.98571136907181
360, 0.21468926553672316, 34.98571136907181
370, 0.20105820105820105, 34.98571136907181
380, 0.1917808219178082, 39.45883931389772
390, 0.21666666666666667, 39.45883931389772
400, 0.20618556701030927, 39.45883931389772
410, 0.16666666666666666, 39.45883931389772
420, 0.16111111111111112, 39.45883931389772
430, 0.16541353383458646, 39.45883931389772
440, 0.14473684210526316, 39.45883931389772
450, 0.1285140562248996, 46.66904755831214
460, 0.12878787878787878, 46.66904755831214
470, 0.12027491408934708, 46.66904755831214
480, 0.12380952380952381, 46.66904755831214
490, 0.13275613275613277, 46.95742752749558
500, 0.10376134889753567, 46.95742752749558
510, 0.10676156583629894, 47.43416490252569
520, 0.10666666666666667, 55.31726674375733
530, 0.10272536687631027, 55.31726674375733
540, 0.09798270893371758, 55.31726674375733
550, 0.0918918918918919, 55.31726674375733
560, 0.09153713298791019, 55.31726674375733
570, 0.09313725490196079, 55.31726674375733
580, 0.10114942528735632, 55.31726674375733
590, 0.09180790960451977, 57.628118136895644
600, 0.0861952861952862, 57.628118136895644
610, 0.08651399491094147, 57.628118136895644
620, 0.08080808080808081, 57.628118136895644
630, 0.07570621468926554, 57.628118136895644
640, 0.06824146981627296, 61.554853586049575
650, 0.06105366814377154, 61.554853586049575
660, 0.045584045584045586, 61.55485358604958
670, 0.03770114942528736, 61.55485358604958
680, 0.03649310191366266, 61.55485358604958
690, 0.0311284046692607, 63.63961030678929
700, 0.029424127784783524, 63.63961030678929
710, 0.02457002457002457, 63.63961030678929
720, 0.018496180136710897, 63.63961030678929
730, 0.024603174603174603, 63.63961030678929
740, 0.01793372319688109, 63.63961030678929
750, 0.01534330648254699, 63.63961030678929
760, 0.012864169504351116, 63.63961030678929
770, 0.006726457399103139, 63.63961030678929
780, 0.0022271714922048997, 61.55485358604958
790, 0.0, -1
800, 0.0, -1
810, 0.0, -1
820, 0.0, -1
830, 0.0, -1
840, 0.0, -1
850, 0.0, -1
860, 0.0, -1
870, 0.0, -1
880, 0.0, -1
890, 0.0, -1
900, 0.0, -1
910, 0.0, -1
920, 0.0, -1
930, 0.0, -1
940, 0.0, -1
950, 0.0, -1
960, 0.0, -1
970, 0.0, -1
980, 0.0, -1
990, 0.0, -1
1000, 0.0, -1
