0, 0, 0.0
10, 0, 0.0
20, 0, 0.0
30, 0, 0.0
40, 0, 0.0
50, 0, 0.0
60, 0, 0.0
70, 0, 0.0
80, 0, 0.0
90, 0, 0.0
100, 0, 0.0
110, 0, 0.0
120, 0, 0.0
130, 0, 0.0
140, 0, 0.0
150, 0, 4.242640687119285
160, 1.3333333333333333, 4.242640687119285
170, 1.3333333333333333, 4.242640687119285
180, 1.3333333333333333, 4.242640687119285
190, 1.3333333333333333, 4.242640687119285
200, 1.3333333333333333, 4.242640687119285
210, 1.3333333333333333, 4.242640687119285
220, 1.3333333333333333, 4.242640687119285
230, 1.3333333333333333, 4.242640687119285
240, 1.3333333333333333, 4.242640687119285
250, 1.3333333333333333, 4.242640687119285
260, 1.3333333333333333, 16.970562748477146
270, 1.3333333333333333, 16.970562748477146
280, 1.3333333333333333, 16.970562748477146
290, 1.3333333333333333, 16.970562748477146
300, 1.3333333333333333, 16.970562748477146
310, 1.3333333333333333, 16.970562748477146
320, 1.0, 16.970562748477146
330, 1.0, 16.970562748477146
340, 1.0, 16.970562748477146
350, 1.0, 16.970562748477146
360, 1.0, 16.970562748477146
370, 1.1111111111111112, 16.970562748477146
380, 1.0, 16.970562748477146
390, 0.9166666666666666, 16.970562748477146
400, 0.7777777777777778, 16.970562748477146
410, 0.7777777777777778, 16.970562748477146
420, 0.7777777777777778, 16.970562748477146
430, 0.7843137254901961, 16.970562748477146
440, 0.8148148148148148, 16.970562748477146
450, 0.7936507936507936, 16.970562748477146
460, 0.7936507936507936, 16.970562748477146
470, 0.7575757575757576, 16.970562748477146
480, 0.7575757575757576, 16.970562748477146
490, 0.4444444444444444, 16.970562748477146
500, 0.3875968992248062, 16.970562748477146
510, 0.37037037037037035, 16.970562748477146
520, 0.3055555555555556, 16.970562748477146
530, 0.25287356321839083, 16.970562748477146
540, 0.25287356321839083, 16.970562748477146
550, 0.23333333333333334, 16.970562748477146
560, 0.22950819672131148, 16.970562748477146
570, 0.2222222222222222, 16.970562748477146
580, 0.2222222222222222, 16.970562748477146
590, 0.2222222222222222, 16.970562748477146
600, 0.21875, 16.970562748477146
610, 0.21875, 16.970562748477146
620, 0.21875, 16.970562748477146
630, 0.21875, 16.970562748477146
640, 0.21875, 16.970562748477146
650, 0.2549019607843137, 16.970562748477146
660, 0.2608695652173913, 16.970562748477146
670, 0.25925925925925924, 17.4928556845359
680, 0.25925925925925924, 17.4928556845359
690, 0.273972602739726, 18.97366596101028
700, 0.273972602739726, 18.97366596101028
710, 0.273972602739726, 21.633307652783937
720, 0.273972602739726, 21.633307652783937
730, 0.2702702702702703, 21.633307652783937
740, 0.24561403508771928, 21.633307652783937
750, 0.2564102564102564, 21.633307652783937
760, 0.2564102564102564, 21.633307652783937
770, 0.2564102564102564, 21.633307652783937
780, 0.2564102564102564, 21.633307652783937
790, 0.2564102564102564, 21.633307652783937
800, 0.2564102564102564, 21.633307652783937
810, 0.2564102564102564, 21.633307652783937
820, 0.2564102564102564, 21.633307652783937
830, 0.24472573839662448, 21.633307652783937
840, 0.24472573839662448, 21.633307652783937
850, 0.24472573839662448, 21.633307652783937
860, 0.24472573839662448, 21.633307652783937
870, 0.2570281124497992, 21.633307652783937
880, 0.22988505747126436, 21.633307652783937
890, 0.22988505747126436, 21.633307652783937
900, 0.22988505747126436, 21.633307652783937
910, 0.22988505747126436, 21.633307652783937
920, 0.22988505747126436, 21.633307652783937
930, 0.22988505747126436, 21.633307652783937
940, 0.22988505747126436, 21.633307652783937
950, 0.22988505747126436, 21.633307652783937
960, 0.22727272727272727, 21.84032966784156
970, 0.23220973782771537, 25.80697580112788
980, 0.23220973782771537, 28.30194339616981
990, 0.23220973782771537, 28.30194339616981
1000, 0.23220973782771537, 28.30194339616981
