0, 0, 0.0
10, 0, 0.0
20, 0, 0.0
30, 0, 0.0
40, 0, 0.0
50, 0, 0.0
60, 0, 0.0
70, 0, 0.0
80, 0, 0.0
90, 0, 0.0
100, 0, 0.0
110, 0, 0.0
120, 0, 3.0
130, 0, 3.0
140, 0, 3.0
150, 1.3333333333333333, 3.0
160, 1.3333333333333333, 3.0
170, 1.3333333333333333, 3.0
180, 1.3333333333333333, 3.0
190, 1.3333333333333333, 3.0
200, 1.3333333333333333, 3.0
210, 1.3333333333333333, 3.0
220, 1.3333333333333333, 3.0
230, 1.3333333333333333, 3.0
240, 1.3333333333333333, 3.0
250, 1.3333333333333333, 3.0
260, 1.3333333333333333, 3.0
270, 1.3333333333333333, 9.486832980505138
280, 1.3333333333333333, 9.486832980505138
290, 1.3333333333333333, 9.486832980505138
300, 1.3333333333333333, 9.486832980505138
310, 1.3333333333333333, 9.486832980505138
320, 1.3333333333333333, 9.486832980505138
330, 1.3333333333333333, 9.486832980505138
340, 1.0, 9.486832980505138
350, 1.0, 10.816653826391972
360, 1.0, 12.0
370, 1.0, 12.0
380, 1.0, 12.0
390, 1.0, 12.0
400, 1.0, 12.0
410, 0.8888888888888888, 15.0
420, 0.8888888888888888, 15.0
430, 0.8888888888888888, 15.0
440, 0.8888888888888888, 15.0
450, 0.8888888888888888, 15.0
460, 0.8888888888888888, 15.0
470, 0.8888888888888888, 15.0
480, 0.8888888888888888, 15.0
490, 0.6666666666666666, 15.0
500, 0.6666666666666666, 15.0
510, 0.5238095238095238, 15.0
520, 0.35555555555555557, 15.0
530, 0.35555555555555557, 15.0
540, 0.35555555555555557, 15.0
550, 0.35555555555555557, 15.0
560, 0.35555555555555557, 15.0
570, 0.35555555555555557, 15.0
580, 0.35555555555555557, 15.0
590, 0.3333333333333333, 15.0
600, 0.26356589147286824, 15.0
610, 0.26356589147286824, 15.0
620, 0.26356589147286824, 15.0
630, 0.26356589147286824, 15.0
640, 0.26356589147286824, 15.000000000000004
650, 0.26356589147286824, 15.000000000000004
660, 0.25757575757575757, 15.000000000000004
670, 0.30666666666666664, 27.65863337187866
680, 0.30666666666666664, 27.65863337187866
690, 0.30666666666666664, 27.65863337187866
700, 0.30666666666666664, 27.65863337187866
710, 0.3137254901960784, 27.65863337187866
720, 0.3137254901960784, 27.65863337187866
730, 0.3151515151515151, 27.65863337187866
740, 0.3333333333333333, 27.65863337187866
750, 0.32786885245901637, 27.65863337187866
760, 0.32786885245901637, 27.65863337187866
770, 0.32786885245901637, 27.65863337187866
780, 0.32786885245901637, 27.65863337187866
790, 0.3333333333333333, 27.65863337187866
800, 0.3333333333333333, 27.65863337187866
810, 0.3333333333333333, 27.65863337187866
820, 0.27692307692307694, 27.65863337187866
830, 0.29523809523809524, 27.65863337187866
840, 0.28703703703703703, 27.65863337187866
850, 0.28703703703703703, 27.65863337187866
860, 0.2831050228310502, 27.65863337187866
870, 0.2831050228310502, 27.65863337187866
880, 0.26495726495726496, 27.65863337187866
890, 0.23577235772357724, 27.65863337187866
900, 0.24603174603174602, 27.65863337187866
910, 0.25098039215686274, 27.65863337187866
920, 0.2558139534883721, 27.65863337187866
930, 0.2546816479400749, 28.30194339616981
940, 0.21782178217821782, 30.000000000000004
950, 0.20952380952380953, 30.000000000000004
960, 0.21238938053097345, 30.000000000000004
970, 0.19710144927536233, 30.000000000000004
980, 0.19943019943019943, 30.000000000000004
990, 0.1881720430107527, 30.000000000000004
1000, 0.15538847117794485, 30.000000000000004
