0, 0.0, 0.0
10, 0.0, 1506.274742254967
20, 0.0, 5977.193767650519
30, 2.5219084262489844, 9957.442367453128
40, 5.087015188532356, 13337.575161367655
50, 8.27276582583371, 16258.49077257514
60, 12.575078916539507, 18776.114613950253
70, 18.46702103649679, 20937.746036171913
80, 26.57493916975892, 22789.12534838915
90, 37.753412873319604, 24372.408443510532
100, 53.173012440929554, 25725.18695884943
110, 74.41331823621479, 26880.403483569622
120, 103.5883892439494, 27866.57358187437
130, 120.72963287959263, 26641.306833326817
140, 110.08831957140643, 22731.393526136875
150, 100.33848391599014, 19395.30286192894
160, 91.45167615589074, 16548.821548819542
170, 83.35590265426112, 14120.099428534508
180, 75.98150734920381, 12047.819329679012
190, 69.25826633741099, 10279.66859894991
200, 63.12922516660478, 8771.013528764248
210, 57.54103829266592, 7483.771345168352
220, 52.45074235533957, 6385.445839494467
230, 47.80863009760424, 5448.311407417059
240, 43.57854763866317, 4648.711973577738
250, 39.7218671604478, 3966.4624076485634
260, 36.20668490004482, 3384.3405364900827
270, 33.00361766846436, 2887.651462033391
280, 30.084328158267454, 2463.856834113598
290, 27.41996543848836, 2102.2583564668894
300, 24.99433223055894, 1793.7285776212811
310, 22.782603927065793, 1530.4794997498393
320, 20.766762808318163, 1305.8654509335756
330, 18.928954188777425, 1114.2152057662606
340, 17.253440932385274, 950.691570866853
350, 15.72667319604443, 811.1667404323816
360, 14.33506605700677, 692.1187979951501
370, 13.066556427671458, 590.5429042875767
380, 11.910356524502276, 503.8745752926916
390, 10.856243202724727, 429.9248560909182
400, 9.895831788693613, 366.82875864207745
410, 9.019902652835299, 312.99278028309345
420, 8.221544535947032, 267.0577850192785
430, 7.494059446020401, 227.86415174324065
440, 6.831012371098041, 194.42266300320625
450, 6.226479793658655, 165.88900666683912
460, 5.675344846153166, 141.54298603534698
470, 5.17315408714785, 120.77002990990877
480, 4.715357931825565, 103.04575192183256
490, 4.298035035986686, 87.92260698974133
500, 3.917634759156499, 75.01900317147374
510, 3.5709543003540603, 64.00911267846823
520, 3.254932608062518, 54.61511178012006
530, 2.9668241175677394, 46.599747240543365
540, 2.7043340337331756, 39.760722778737545
550, 2.464975221653731, 33.925347821787
560, 2.2468604122041143, 28.94641812890768
570, 2.0480084785776853, 24.698212067596614
580, 1.8667408805886225, 21.07347312849015
590, 1.7015250925760483, 17.980722477659583
600, 1.550964521309652, 15.341860013490077
610, 1.4137122507527238, 13.090264379628934
620, 1.2886019370307622, 11.169127898756415
630, 1.1745520170479722, 9.529934730380774
640, 1.0705987839573936, 8.13131433678791
650, 0.9758405157663219, 6.937953654152807
660, 0.8895018933362735, 5.91973252594471
670, 0.8107702579491161, 5.050948105053976
680, 0.7390239857450069, 4.309666104381904
690, 0.6736242016995675, 3.6771750514162704
700, 0.6140031950526463, 3.137511506793089
710, 0.5596602937293937, 2.6770472817588598
720, 0.5101340655492095, 2.284161522402428
730, 0.46499128774121345, 1.9489356607664376
740, 0.42383332471763424, 1.6629089485795703
750, 0.38632333637360716, 1.4188588786055334
760, 0.35214207379340223, 1.21062576508848
770, 0.3209709761704289, 1.0329521144740283
780, 0.2925651938930969, 0.88135472178692
790, 0.2666751294191272, 0.7520063903939445
800, 0.24307574683734856, 0.6416416355932597
810, 0.22156182208618702, 0.5474737627082504
820, 0.20195082546069898, 0.46712591182949836
830, 0.1840809103250649, 0.39856985858932603
840, 0.16778952526510693, 0.3400751724257134
850, 0.1529392525521871, 0.290165378828533
860, 0.13940437591099908, 0.24758067775110248
870, 0.12706666474377926, 0.21124523555045016
880, 0.11582310697485809, 0.18024269738816656
890, 0.10557128209939037, 0.15379015258076834
900, 0.09622833676985465, 0.13121984993631486
910, 0.08771122546659171, 0.11196190762348124
920, 0.07994931469283983, 0.09553030862207379
930, 0.07287379980107289, 0.08151019310389529
940, 0.06642337517041597, 0.06954766204216867
950, 0.06054643686934469, 0.05934077903816615
960, 0.055187489265790646, 0.050631901513042976
970, 0.050303644957693905, 0.0432010864763015
980, 0.04585159128532723, 0.03686085001390893
990, 0.0417941906937358, 0.031451094400836155
1000, 0.03809490336516319, 0.02683531081811452
