95, 10.944869598528689
96, 10.95123598224805
97, 10.957497348118787
98, 10.963655789606586
99, 10.969713323572444
100, 10.975671895385124
101, 10.981533384276554
102, 10.987299607971119
103, 10.992972326450056
104, 10.998553246077057
105, 11.00404402289267
106, 11.009446265855221
107, 11.014761539565976
108, 11.01999136722598
109, 11.025137232409335
110, 11.030200581621893
111, 11.03518282617705
112, 11.040085344149757
113, 11.04490948193473
114, 11.049656555451026
115, 11.054327852186361
116, 11.058924631673497
117, 11.06344812734056
118, 11.067899547509475
119, 11.072280076088616
120, 11.076590873458507
121, 11.08083307775897
122, 11.085007805143482
123, 11.089116150962363
124, 11.093159190158337
125, 11.097137978106815
126, 11.101053551166439
127, 11.104906927195643
128, 11.108699106042463
129, 11.112431070007181
130, 11.116103784280716
131, 11.119718197821229
132, 11.123275243007688
133, 11.126775836278995
134, 11.130220878955855
135, 11.133611257305134
136, 11.136947842619165
137, 11.140231491771948
138, 11.143463047732793
139, 11.146643339356789
140, 11.149773181908675
141, 11.152853377321094
142, 11.155884714672625
143, 11.158867970404714
144, 11.161803908072422
145, 11.164693279063792
146, 11.167536822566195
147, 11.170335265786955
148, 11.17308932462864
149, 11.175799707443318
150, 11.178467107977093
151, 11.181092207796087
152, 11.183675677466447
153, 11.186218176975586
154, 11.188720355895938
155, 11.191182853312975
156, 11.193606298238349
157, 11.195991309765711
158, 11.198338496991033
159, 11.200648459416692
160, 11.202921787098612
161, 11.20515906055877
162, 11.207360851412975
163, 11.209527722023632
164, 11.211660225894024
165, 11.213758907800411
166, 11.215824303930148
167, 11.217856941776262
168, 11.219857340759066
169, 11.221826011863953
170, 11.223763458021432
171, 11.225670174232803
172, 11.227546647687994
173, 11.22939335766042
174, 11.231210776104641
175, 11.232999367518634
176, 11.234759588828684
177, 11.236491889757753
178, 11.238196713166033
179, 11.239874494674103
180, 11.241525663026268
181, 11.243150640198541
182, 11.244749841732038
183, 11.246323676118807
184, 11.247872545648443
185, 11.249396846250166
186, 11.250896967590409
187, 11.252373293171212
188, 11.253826200427213
189, 11.255256060586616
190, 11.256663239253678
191, 11.258048096011255
192, 11.259410985230183
193, 11.260752255180034
194, 11.262072248634196
195, 11.263371303184133
196, 11.264649745379108
197, 11.265907900474204
198, 11.26714609117989
199, 11.268364635232217
200, 11.269563845000865
201, 11.27074402783495
202, 11.271905486375914
203, 11.27304851815943
204, 11.274173416185288
205, 11.275280468509008
206, 11.276369958582121
207, 11.277442165324846
208, 11.278497363433894
209, 11.279535822969406
210, 11.280557809684112
211, 11.28156358509501
212, 11.282553406552081
213, 11.283527527535737
214, 11.284486197238937
215, 11.285429660888889
216, 11.286358159813181
217, 11.287271931500035
218, 11.288171209662321
219, 11.28905622452857
220, 11.289927202413903
221, 11.290777948561901
222, 11.29161576381233
223, 11.292440800914758
224, 11.293253215174147
225, 11.294053163898681
226, 11.294840805974449
227, 11.295616301447696
228, 11.29637981136828
229, 11.297131497003855
230, 11.29787151978391
231, 11.298600041054216
232, 11.299317221828284
233, 11.300023222584135
234, 11.300718203328314
235, 11.30140232291692
236, 11.30207573920307
237, 11.302738608892207
238, 11.303391087419966
239, 11.304033328881077
240, 11.304665485939541
241, 11.305287709737177
242, 11.305900149860467
243, 11.30650295425204
244, 11.307096269194657
245, 11.307680239263686
246, 11.30825500729473
247, 11.308820714355603
248, 11.309377499736579
249, 11.309925500933582
250, 11.310464853625222
251, 11.310995691672327
252, 11.311518147123934
253, 11.31203235021993
254, 11.312538429372477
255, 11.313036511411365
256, 11.313526721122043
257, 11.314009181484275
258, 11.314484013710626
259, 11.314951337230353
260, 11.315411269733875
261, 11.315863927162834
262, 11.316309423724844
263, 11.316747871938947
264, 11.317179382623344
265, 11.317604064924543
266, 11.31802202633316
267, 11.318433372712772
268, 11.318838208299079
269, 11.31923663573824
270, 11.31962875610713
271, 11.320014668913478
272, 11.320394472134197
273, 11.32076826223999
274, 11.321136134195731
275, 11.3214981814904
276, 11.321854496169871
277, 11.322205168833559
278, 11.32255028867947
279, 11.322889943508489
280, 11.323224219741565
281, 11.32355320245579
282, 11.32387697539262
283, 11.324195620978227
284, 11.324509220347265
285, 11.324817853355132
286, 11.325121598608819
287, 11.325420533471284
288, 11.325714734092044
289, 11.326004275418686
290, 11.326289231219425
291, 11.326569674098074
292, 11.326845675516001
293, 11.327117305799844
294, 11.327384634180465
295, 11.327647728775787
296, 11.327906656643592
297, 11.328161483777492
298, 11.328412275124574
299, 11.328659094602711
300, 11.3289020051336
301, 11.329141068625985
302, 11.329376346025366
303, 11.329607897303452
304, 11.329835781484359
305, 11.330060056660201
306, 11.330280779994212
307, 11.33049800776118
308, 11.330711795336908
309, 11.330922197214003
310, 11.331129267031958
311, 11.331333057576112
312, 11.331533620798252
313, 11.331731007824809
314, 11.331925268976738
315, 11.332116453771654
316, 11.332304610949175
317, 11.332489788469935
318, 11.332672033540442
319, 11.332851392614744
320, 11.333027911415812
321, 11.333201634939789
322, 11.333372607468805
323, 11.333540872583459
324, 11.333706473180111
325, 11.33386945146451
326, 11.334029848979915
327, 11.334187706613129
328, 11.334343064598496
329, 11.334495962537067
330, 11.33464643939777
331, 11.334794533536124
332, 11.334940282695309
333, 11.335083724022116
334, 11.335224894079658
335, 11.335363828845919
336, 11.335500563729264
337, 11.335635133578556
338, 11.335767572690825
339, 11.335897914818954
340, 11.336026193175138
341, 11.336152440455985
342, 11.33627668883194
343, 11.336398969967934
344, 11.33651931502394
345, 11.336637754668493
346, 11.336754319083406
347, 11.336869037970743
348, 11.336981940563655
349, 11.337093055630955
350, 11.337202411485714
351, 11.337310035993594
352, 11.337415956575446
353, 11.33752020022124
354, 11.337622793490482
355, 11.337723762523963
356, 11.33782313304778
357, 11.33792093037765
358, 11.338017179433518
359, 11.338111904734715
360, 11.338205130416169
361, 11.338296880225469
362, 11.338387177540088
363, 11.338476045364235
364, 11.338563506334614
365, 11.338649582735137
366, 11.338734296490994
367, 11.338817669181841
368, 11.33889972204803
369, 11.33898047599101
370, 11.339059951579964
371, 11.339138169060885
372, 11.339215148355633
373, 11.33929090907366
374, 11.339365470512337
375, 11.33943885166172
376, 11.339511071214226
377, 11.339582147562547
378, 11.33965209881049
379, 11.339720942773424
380, 11.339788696986174
381, 11.339855378704733
382, 11.339921004912703
383, 11.339985592322034
384, 11.340049157381596
385, 11.340111716279843
386, 11.340173284948671
387, 11.340233879066313
388, 11.340293514065086
389, 11.340352205130126
390, 11.34040996720708
391, 11.34046681500555
392, 11.340522763001678
393, 11.340577825440116
394, 11.340632016343434
395, 11.340685349510252
396, 11.34073783852043
397, 11.340789496738436
398, 11.340840337318042
399, 11.34089037320401
400, 11.340939617135394
401, 11.340988081651302
402, 11.341035779090575
403, 11.341082721596917
404, 11.34112892112182
405, 11.341174389427483
406, 11.341219138089713
407, 11.341263178501288
408, 11.341306521873785
409, 11.341349179241847
410, 11.341391161464538
411, 11.341432479229804
412, 11.341473143055806
413, 11.341513163294026
414, 11.341552550132516
415, 11.341591313597387
416, 11.341629463556332
417, 11.341667009720222
418, 11.341703961646648
419, 11.34174032874171
420, 11.34177612026208
421, 11.341811345318483
422, 11.341846012876871
423, 11.341880131761384
424, 11.341913696987469
425, 11.341946712094181
426, 11.341979187696408
427, 11.342011134057083
428, 11.342042561112478
429, 11.342073478490546
430, 11.342103895532492
431, 11.342133821308314
432, 11.342163264635293
433, 11.342192234090673
434, 11.342220738025139
435, 11.342248784575185
436, 11.342276381675763
437, 11.342303537070043
438, 11.34233025854504
439, 11.342356553461933
440, 11.342382429016082
441, 11.342407892247195
442, 11.342432950044891
443, 11.342457609154499
444, 11.342481876183097
445, 11.342505757605142
446, 11.342529259766383
447, 11.342552388889528
448, 11.34257515107549
449, 11.342597552311329
450, 11.342619598472238
451, 11.34264129532345
452, 11.34266264852611
453, 11.342683663638706
454, 11.342704346119083
455, 11.34272470132847
456, 11.342744734534568
457, 11.342764450913085
458, 11.342783855549886
459, 11.342802953441645
460, 11.342821749502201
461, 11.34284024856065
462, 11.342858455363931
463, 11.342876374579284
464, 11.342894010795863
465, 11.342911368527043
466, 11.342928452210373
467, 11.342945266211327
468, 11.34296181482012
469, 11.342978102260016
470, 11.342994132683868
471, 11.343009910176201
472, 11.343025438755225
473, 11.343040722373225
474, 11.343055764919269
475, 11.343070570219492
476, 11.34308514203661
477, 11.343099484074964
478, 11.34311359997668
479, 11.343127493325998
480, 11.343141167651739
481, 11.343154626422566
482, 11.343167873052918
483, 11.343180910903826
484, 11.34319374328207
485, 11.343206373439482
486, 11.343218804577974
487, 11.34323104245398
488, 11.343243098802539
489, 11.343254975427104
490, 11.34326667419522
491, 11.343278197029496
492, 11.343289545899435
493, 11.343300722813993
494, 11.343311729814857
495, 11.343322568970352
496, 11.343333242369923
497, 11.343343752119138
498, 11.343354100335187
499, 11.343364289142816
500, 11.343374320670659
